queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6691294790,-1,0,-1,0,0,0,0,0,0,7,5,3,5,2,3,3,3,0,2,4,3,2,3,1,1,5,3,4,3,3,3,2,5,7,33,34,0,40,0,3,25,11,9,11,10,8,10,9,10,9,8,110,12,117,135,10,124,6,95,86,18,0,84,0,0,0,0,68,0,0,0,6713,6208,5974,6826,4779,6347,5115,5273,5404,4543,7,7,0,0,0,0,167,29
420,KR_6435564866,1,1,-1,1,4,2,2,0,0,3,9,0,6,2,3,3,2,2,7,1,0,2,1,4,3,2,1,1,5,4,3,26,23,36,34,49,0,35,11,18,49,10,9,10,9,7,10,9,10,8,7,116,2,106,109,19,98,27,94,77,20,0,80,0,0,0,0,68,0,0,0,5349,7248,5236,6957,4986,4704,5719,6605,4336,3765,8,3,0,0,0,0,23,26
420,KR_6703558168,1,1,0,0,3,0,0,0,0,6,6,3,4,4,6,3,0,2,1,3,1,0,0,2,2,3,3,3,3,5,6,0,36,9,35,34,0,7,2,7,35,11,10,12,9,8,11,9,10,8,8,90,11,137,109,22,121,12,83,106,5,0,80,0,0,4,0,79,0,0,4,5162,6284,6902,7207,4725,4722,5845,4468,6044,4598,22,6,0,0,0,0,25,58
420,KR_6786689533,-1,-1,1,0,1,0,0,0,0,5,2,3,2,4,2,1,0,3,2,2,1,1,1,2,1,3,2,2,1,2,5,8,6,19,11,12,5,10,1,18,15,11,9,9,9,7,10,9,10,9,7,103,20,86,104,29,86,7,98,113,9,0,79,0,0,0,0,83,0,0,0,5663,5618,5576,5152,3634,4273,5435,5327,5708,4128,4,5,0,0,0,0,23,135
420,KR_6799742382,1,1,-1,0,2,1,1,0,0,5,5,1,5,1,4,4,3,1,4,4,1,1,2,3,4,3,1,6,2,2,4,4,47,5,16,60,1,26,4,21,35,10,8,10,9,8,10,9,10,9,8,96,3,103,100,1,74,4,97,126,20,0,64,0,0,0,0,76,0,0,0,4766,6432,5059,5657,5102,4810,5013,5808,7331,4140,6,7,0,0,0,0,68,28
420,KR_6739450403,1,1,-1,-1,4,0,0,0,0,5,8,0,2,8,0,0,1,2,2,4,0,2,0,1,3,3,1,0,6,2,1,9,24,4,5,4,1,17,0,16,38,10,9,10,8,8,11,9,9,8,8,82,19,92,111,22,128,20,77,107,24,0,78,1,0,4,0,76,0,0,0,3929,5570,7302,5075,4207,5928,6058,4560,6350,3815,9,6,0,0,0,1,26,32
440,KR_6797139024,1,-1,1,1,6,0,0,0,0,6,7,0,2,6,0,1,2,3,1,2,1,1,1,1,4,2,1,1,1,1,5,25,14,0,4,11,10,15,21,9,0,8,9,11,9,7,9,9,8,11,10,115,5,128,88,11,127,3,23,107,88,0,76,4,0,0,0,76,0,0,0,4882,6219,7352,4113,3048,5679,6317,3760,4985,4485,5,4,0,0,1,0,41,25
420,KR_6744204764,1,1,1,1,4,0,0,0,0,6,6,2,2,4,7,0,0,2,3,1,0,0,1,1,1,3,1,3,3,3,5,5,60,28,15,66,0,25,6,15,17,10,8,11,9,7,11,8,10,7,7,108,2,117,115,26,114,13,89,72,21,8,71,0,4,0,0,72,0,0,0,6135,5873,6571,7727,3958,4893,5409,5170,4869,3114,6,5,0,0,2,0,27,27
440,KR_6783962659,1,1,-1,0,5,0,0,0,0,7,7,1,1,2,2,4,7,6,4,2,0,1,5,5,3,5,2,2,2,2,2,10,20,9,11,8,31,30,30,57,4,11,8,8,9,10,9,9,11,8,10,120,8,22,112,84,9,124,119,31,100,0,73,0,4,0,59,0,0,1,0,5134,4773,3765,5432,6060,6607,7383,6588,4514,4514,9,11,0,0,0,0,33,36
420,KR_6789201579,1,-1,1,1,4,0,0,0,0,0,9,0,3,3,1,1,2,0,1,4,0,2,1,1,2,1,0,4,3,1,0,0,13,11,8,0,0,13,8,0,19,11,9,12,8,8,11,8,11,8,8,118,3,150,124,22,120,7,111,110,5,0,98,0,0,0,0,68,4,0,0,5240,6215,6835,5377,3430,5430,4179,4779,5793,3522,7,6,0,0,1,0,21,31
420,KR_6548926767,-1,1,0,0,3,0,0,0,0,8,3,1,4,4,1,0,2,1,1,4,1,2,1,2,2,2,1,2,5,0,2,8,19,11,0,9,0,0,4,8,38,10,9,11,8,8,11,9,9,9,8,64,5,88,109,0,112,0,79,119,20,0,80,4,0,0,0,88,0,0,0,4028,6292,5757,4607,2931,4979,4639,4436,6278,3963,6,5,0,0,0,0,27,34
420,KR_6795259536,1,-1,1,1,4,0,0,0,0,5,5,2,1,1,6,1,1,1,1,2,3,1,2,2,1,2,2,1,2,1,5,0,12,14,5,41,0,19,4,17,13,10,9,11,9,8,10,9,11,8,7,126,7,107,124,7,109,6,113,88,17,0,72,0,0,0,0,80,0,0,0,5727,4722,5187,7541,4709,4781,4711,4887,4907,4109,6,4,0,0,0,0,53,32
420,KR_6137333334,1,-1,1,1,4,0,0,0,0,5,8,5,5,3,2,2,2,2,2,2,0,1,1,3,0,3,5,3,3,3,3,28,41,35,21,12,0,14,11,0,9,11,10,11,8,8,9,9,10,9,8,118,10,120,119,5,65,10,93,122,22,8,96,0,0,0,0,71,0,0,0,6898,7504,6609,6034,4790,4354,4985,4879,5245,3389,8,5,0,0,1,0,138,25
440,KR_6798489878,1,1,-1,1,5,1,1,0,0,3,3,1,2,6,3,5,0,0,1,5,0,1,3,1,1,0,3,1,6,3,4,18,20,14,19,11,5,0,0,0,17,11,8,10,9,11,10,8,10,9,8,88,23,4,99,119,110,6,87,96,22,0,0,96,0,6,0,72,2,0,0,5171,4497,7263,5578,6957,5156,4303,4549,6397,3709,3,2,0,0,2,0,19,13
420,KR_6786447363,-1,1,1,1,3,0,0,1,1,5,9,3,4,4,1,0,5,4,0,0,0,1,3,2,1,2,3,2,5,1,1,10,19,16,7,15,0,11,0,14,24,10,9,12,8,8,10,8,10,8,8,90,4,118,130,10,62,4,93,116,27,0,80,0,0,0,0,68,0,0,0,5394,6283,6360,5371,3802,5391,5693,4149,4858,3860,7,11,0,0,0,0,27,50
420,KR_6629190336,-1,1,1,0,1,0,0,0,0,4,9,0,5,2,0,0,0,2,1,4,0,1,1,3,1,1,0,4,2,1,0,4,9,10,19,20,4,8,5,0,35,10,9,11,8,7,11,8,10,8,8,108,7,117,99,10,120,1,109,125,3,8,88,0,0,0,0,68,0,0,0,4674,6640,6399,4583,3399,4984,4884,4913,5989,3295,8,8,0,0,0,0,31,30
420,KR_6786155973,-1,1,1,1,1,0,0,0,0,5,5,8,2,1,6,2,0,2,7,2,2,0,2,5,2,4,6,4,1,4,4,0,48,7,19,28,0,29,4,33,19,12,10,10,9,8,9,8,10,9,7,94,6,87,115,5,73,1,93,107,4,4,103,0,0,0,0,60,0,0,0,7512,6677,4482,6771,4179,3799,4823,6919,5594,4316,4,2,0,0,1,0,25,42
420,KR_6782917945,1,-1,1,-1,1,0,0,0,0,8,3,2,6,6,1,0,2,3,2,3,3,3,1,2,4,3,4,4,3,2,2,24,13,21,5,4,1,32,8,27,40,11,9,10,9,8,10,9,9,9,9,114,6,94,101,7,87,3,74,117,12,0,64,0,0,0,0,96,0,0,0,6075,6400,6581,4887,3529,4744,6000,4623,6466,5415,3,5,0,0,1,1,29,21
440,KR_6798229680,1,1,1,1,4,0,0,0,0,6,3,2,1,2,1,4,1,3,1,4,0,0,1,3,3,2,2,3,2,2,1,8,33,14,10,1,5,31,17,9,35,10,8,10,8,8,10,8,10,9,8,80,2,96,91,14,100,5,99,119,24,0,48,0,0,0,0,63,0,0,0,4430,4404,4834,5060,5457,5181,5280,5119,6807,3778,3,6,0,0,1,1,79,26
420,KR_6800644964,-1,0,0,0,0,0,0,0,0,2,3,4,1,2,4,1,0,2,1,4,3,1,0,2,4,3,4,2,1,3,2,0,30,0,21,23,0,9,0,26,24,11,9,10,9,7,10,8,10,9,8,91,7,79,94,5,97,10,113,91,12,0,68,0,0,0,0,48,0,0,0,5484,5136,4758,5945,3980,4181,4574,5154,5869,5433,35,0,0,0,0,0,35,73
420,KR_6799816993,1,1,-1,-1,3,0,0,0,0,7,4,0,2,3,6,4,5,2,5,2,0,4,4,1,3,2,1,4,3,4,3,5,20,19,20,33,0,20,9,9,32,9,9,9,9,9,12,9,10,9,8,82,9,93,100,31,117,7,98,111,14,0,88,0,0,0,0,72,0,0,0,3935,5644,6552,7068,5178,6841,6020,6418,6018,4374,11,27,0,0,0,2,78,26
420,KR_6794661014,-1,1,-1,1,1,0,0,1,1,4,4,2,2,0,5,1,3,1,1,1,1,4,0,1,2,0,1,1,0,5,3,0,19,4,24,50,2,2,8,9,17,11,9,10,8,8,10,9,11,8,7,92,16,111,110,24,95,0,131,91,29,0,99,1,0,0,0,91,0,0,0,4842,5597,4670,6967,4481,5511,4759,5421,4965,3770,7,6,0,0,1,0,24,27
420,KR_6679151089,-1,-1,1,-1,3,0,0,1,1,4,4,0,3,3,3,3,2,2,4,0,3,1,3,3,3,1,1,3,2,4,2,7,0,0,17,8,0,9,0,6,19,11,9,11,9,8,11,8,11,8,7,83,16,98,102,12,101,2,121,77,8,0,71,0,0,0,0,68,0,0,4,4161,5773,5396,5702,5014,5254,4674,6235,4021,5063,6,6,0,0,0,1,53,21
420,KR_6586288988,-1,1,-1,1,2,0,0,0,0,6,7,1,1,1,7,2,0,6,2,3,3,1,3,3,5,3,2,1,2,4,3,8,25,17,14,20,0,9,16,31,50,12,8,9,8,7,11,9,10,8,6,135,15,58,89,13,115,12,106,87,9,0,55,0,4,0,0,80,0,0,0,7339,4671,4059,7146,3846,5007,7164,5471,5362,5311,7,9,0,0,1,0,23,58
420,KR_6749564500,1,0,1,1,0,0,0,0,0,7,4,7,2,8,5,0,3,2,0,1,0,2,3,1,0,1,3,6,4,5,4,3,11,0,32,58,0,3,3,5,3,11,8,11,10,9,10,9,9,9,8,114,1,130,110,12,86,6,98,85,38,0,76,0,0,0,0,76,0,0,0,8257,5638,7434,7324,5301,5012,5982,4393,4600,3245,6,2,0,0,4,0,21,25
420,KR_6792104515,1,0,1,1,0,0,0,0,0,6,4,1,4,3,0,1,2,0,3,3,0,2,1,2,2,1,1,3,3,0,2,0,10,6,5,10,0,3,1,0,9,10,9,11,8,7,11,8,11,9,8,99,13,110,101,31,113,3,104,109,29,0,93,0,0,0,0,70,0,0,0,4648,6522,6089,4670,3821,5455,4292,5840,5646,3591,5,5,0,0,1,0,31,42
420,KR_6799398783,1,1,1,-1,2,0,0,0,0,2,3,2,0,4,5,1,4,5,1,1,0,5,2,1,1,2,2,0,4,3,3,0,30,0,8,38,11,21,10,11,14,10,8,11,9,8,10,9,10,8,7,89,3,92,132,25,94,13,85,98,17,0,80,0,0,0,0,80,0,0,0,5049,4753,5429,6859,4047,6422,7446,4290,4797,3086,4,6,0,0,0,1,25,25
420,KR_6794617652,1,0,1,1,0,0,0,0,0,2,3,3,5,3,2,0,1,1,3,4,0,1,2,1,2,4,4,4,1,2,2,4,8,0,20,13,0,2,0,13,33,11,9,10,9,8,10,9,11,9,8,132,4,110,115,25,71,1,118,106,17,0,65,0,0,0,0,67,0,0,0,6663,5505,5657,6215,3567,4535,4307,5824,6236,3758,4,2,0,0,1,0,27,22
420,KR_6695294447,1,-1,1,-1,3,0,0,0,0,5,7,2,5,3,3,3,4,3,4,1,1,4,3,2,2,2,4,4,2,2,4,9,36,10,25,13,0,23,3,6,14,10,9,9,9,8,11,9,11,9,7,105,2,85,103,10,91,1,107,121,21,0,72,0,0,0,0,80,0,0,0,5587,7077,5179,5678,4584,5446,5891,6124,5821,3798,8,6,0,0,0,0,29,303
420,KR_6752329578,1,-1,1,-1,4,2,2,0,0,4,4,3,5,1,0,1,0,3,3,3,3,0,2,2,4,4,4,3,2,0,1,22,23,24,13,15,0,2,1,37,19,11,9,10,8,8,10,9,11,9,8,119,10,96,105,31,81,4,127,119,28,0,80,0,0,0,4,76,0,0,0,6611,6671,4931,4367,3726,3943,5330,6164,6341,4349,5,7,0,0,1,1,21,27
420,KR_6794456500,-1,-1,1,0,1,0,0,0,0,4,5,1,1,0,7,3,0,6,5,2,3,2,5,2,4,3,1,1,2,4,4,0,0,11,5,30,9,9,3,30,9,11,8,9,9,9,11,10,10,8,7,123,9,88,91,21,93,6,104,80,2,0,52,0,0,0,0,96,0,0,0,5086,4336,4334,8408,5354,4303,7400,5846,5577,4637,5,6,0,0,0,0,17,29
420,KR_6692948039,-1,1,-1,-1,1,0,0,0,0,3,7,2,2,4,6,0,0,3,3,6,2,1,3,3,3,4,2,4,2,4,2,10,12,0,0,38,0,1,0,7,34,11,9,10,9,8,10,9,10,8,9,115,14,98,108,15,117,12,83,104,27,0,84,0,0,0,4,64,0,0,0,5594,5475,6092,7021,3908,5296,5476,5623,7492,4753,4,4,0,0,0,1,25,30
420,KR_6748086511,1,1,1,1,5,0,0,0,0,3,8,1,2,4,7,4,2,1,0,2,1,2,1,0,1,2,2,3,2,5,6,8,11,11,2,39,0,0,4,0,12,11,9,10,10,8,11,8,9,8,7,100,3,101,118,15,92,0,65,71,6,0,82,2,0,1,0,62,0,0,0,5313,5547,6191,6768,5576,4652,4038,3628,4969,3824,4,6,0,0,2,0,31,25
420,KR_6800587130,-1,1,-1,1,1,0,0,0,0,2,5,2,4,5,2,0,3,1,3,4,2,2,2,4,1,4,1,3,1,4,4,0,36,10,19,23,0,21,11,12,34,10,9,10,9,7,10,9,11,8,8,86,8,107,107,3,102,5,88,114,23,0,84,4,0,0,0,83,0,0,0,5068,6934,6773,5433,3511,5160,5403,5090,5757,4389,6,2,0,0,1,0,27,36
420,KR_6772937243,-1,1,1,1,1,0,0,1,1,7,3,2,7,2,4,1,0,1,0,1,3,1,1,0,2,1,4,1,3,4,4,28,11,18,23,41,11,0,22,33,10,11,8,11,9,8,10,7,10,8,7,118,10,128,111,1,88,3,120,105,30,0,48,0,0,0,0,60,0,0,0,5758,6326,5831,6279,4276,4079,4022,5070,4947,4534,10,7,0,0,1,0,30,24
420,KR_6266221306,1,1,-1,-1,6,0,0,0,0,7,4,5,0,1,6,0,2,2,5,3,0,1,5,2,2,2,4,1,2,1,4,0,23,0,0,19,6,13,27,3,22,11,9,10,10,7,10,12,10,9,7,109,4,85,121,22,79,117,5,115,4,0,100,0,0,0,0,0,83,0,0,6572,4888,4012,6914,3430,4715,6249,7527,6446,4381,9,7,0,0,0,2,26,23
420,KR_6688145736,1,1,1,1,6,0,0,0,0,3,7,2,1,4,5,2,1,2,2,1,0,0,2,0,2,2,3,2,1,6,2,18,46,5,21,31,0,8,0,11,4,11,8,10,9,8,11,8,11,8,8,121,13,110,102,10,105,5,115,78,30,0,4,0,0,64,0,72,0,0,0,6974,4156,6246,5733,5963,4908,5352,5156,4558,4244,8,4,0,0,1,0,21,31
420,KR_6794849698,1,1,-1,1,3,1,1,0,0,5,5,2,4,5,4,2,1,1,0,1,2,2,0,0,2,1,4,1,4,3,5,4,30,5,31,41,0,8,1,11,5,10,10,12,10,8,10,9,11,8,7,92,9,133,116,17,106,4,121,97,9,0,86,0,0,0,0,100,0,0,0,5166,6453,7249,6721,5547,5270,5259,4905,4822,3988,7,4,0,0,2,0,36,31
440,KR_6760650893,1,-1,-1,1,4,0,0,0,0,5,3,1,2,6,3,3,0,1,2,1,2,0,1,1,3,1,2,4,2,4,3,10,38,5,27,32,1,2,4,11,9,10,8,11,9,8,10,8,10,8,7,109,2,94,91,24,101,3,83,43,83,1,72,0,0,0,0,80,0,0,0,5499,5674,6112,5730,4784,4453,5307,5112,3749,5018,6,6,0,0,1,0,23,91
420,KR_6725372830,1,0,1,1,0,0,0,0,0,6,4,4,1,7,2,4,0,5,0,4,2,1,2,0,5,3,3,3,5,3,4,0,55,0,3,8,8,20,0,27,35,11,10,11,8,9,9,9,10,9,8,97,9,120,97,32,82,15,120,124,21,0,80,0,0,0,0,60,0,0,0,7025,6222,7081,5184,5135,4160,6778,4906,7082,4817,12,9,0,0,2,1,24,58
440,KR_6728086840,1,-1,-1,-1,4,0,0,0,0,2,4,1,1,4,1,2,2,2,2,4,0,3,3,0,2,3,2,1,3,2,1,12,9,0,18,2,0,4,16,14,30,11,9,10,8,8,10,9,11,9,8,89,6,83,103,3,88,3,113,106,11,0,79,0,0,0,0,90,0,0,0,5264,5003,5192,5211,3508,5586,5697,5935,5921,3408,2,3,0,0,0,0,34,23
420,KR_6792043180,1,1,-1,-1,1,0,0,0,0,4,4,1,3,4,4,0,6,6,1,0,2,5,3,3,1,3,3,3,2,2,2,11,21,4,11,43,19,27,22,18,0,10,10,11,9,7,11,9,10,9,8,85,14,106,135,18,87,9,108,100,13,0,84,4,0,0,0,75,0,0,0,4804,6045,6478,6697,3550,7024,7218,5147,4825,4277,4,7,0,0,0,1,47,22
420,KR_6613156742,1,-1,1,1,3,0,0,0,0,7,2,2,8,2,7,1,0,1,2,1,4,1,1,1,2,4,4,3,2,5,6,15,14,38,7,70,6,10,4,15,6,11,9,11,9,8,9,9,10,9,8,110,12,108,116,21,87,22,80,87,23,0,76,0,0,0,0,84,0,0,0,5576,7793,7047,7368,4790,3939,5046,4510,4906,6127,7,7,0,0,1,0,29,137
420,KR_6796389710,1,1,-1,1,6,0,0,0,0,5,7,4,1,7,9,2,0,3,2,0,0,0,2,1,1,1,4,3,5,8,3,7,52,18,14,58,7,0,0,12,12,11,9,10,9,8,10,9,9,7,7,93,9,117,97,9,120,14,87,65,7,0,68,4,0,0,0,76,0,0,0,5854,5708,7495,7101,5598,4996,5651,4772,3575,3029,6,4,0,0,2,0,34,30
420,KR_6565825744,-1,1,-1,-1,6,0,0,0,0,6,7,1,4,2,4,2,3,1,1,4,1,3,2,0,3,2,1,3,2,2,5,9,31,6,10,29,11,9,6,4,25,10,10,11,9,8,11,9,10,8,7,96,14,120,108,21,97,9,99,93,26,0,92,0,0,0,0,88,0,0,0,5706,6957,5726,6234,3946,6298,5925,4812,5711,4176,7,6,0,0,0,1,29,22
420,KR_6797518314,1,-1,1,1,4,0,0,0,0,2,1,2,3,0,3,4,3,5,1,4,3,4,4,1,4,3,1,2,0,4,5,0,18,0,32,34,15,4,8,20,39,10,9,11,8,8,11,8,11,8,7,81,10,128,107,20,109,14,115,97,24,0,80,0,0,0,0,60,0,0,0,4949,6418,4971,6295,4996,5679,5544,5110,6345,4453,3,5,0,0,0,0,21,17
420,KR_6748447481,-1,1,-1,-1,4,0,0,0,0,9,6,2,3,3,3,0,2,2,3,2,0,3,3,0,1,2,2,3,2,3,1,11,28,16,0,29,15,10,7,4,17,10,8,10,8,8,11,9,10,9,8,81,2,118,118,23,100,6,104,95,23,0,72,0,0,0,0,76,2,0,0,4650,5436,6440,5596,3902,5863,5130,6188,5077,3907,6,7,0,0,0,1,31,21
420,KR_6685420487,1,1,1,1,1,0,0,0,0,5,5,7,2,4,4,3,0,0,3,1,0,0,0,4,0,0,3,6,5,4,2,5,18,9,34,37,0,0,0,0,9,10,10,11,10,8,10,8,10,8,8,103,14,99,114,23,104,2,92,96,27,0,92,0,0,0,0,80,0,0,0,7273,6290,6807,7584,4932,4610,4164,5088,4370,3430,6,5,0,0,3,0,176,33
420,KR_6799153431,1,1,-1,1,1,0,0,0,0,3,3,0,7,5,5,3,3,2,2,3,0,3,1,1,1,4,4,3,5,5,3,14,21,14,5,32,0,11,0,0,22,10,9,11,9,8,11,10,9,8,8,63,9,111,85,29,102,24,71,112,23,0,69,3,0,0,0,78,0,0,0,3900,6938,8437,5687,5494,5990,6203,4644,5439,3614,11,3,0,0,1,1,22,360
420,KR_6793493147,1,1,1,0,1,0,0,0,0,6,8,2,3,3,7,2,0,2,1,0,1,1,0,1,2,0,2,4,3,5,3,0,14,4,22,43,11,10,0,10,8,11,9,11,9,8,10,8,10,8,6,128,2,100,126,21,96,6,99,107,20,0,96,0,0,0,0,60,0,0,0,5652,6243,5385,7782,4538,4224,4507,4549,4963,3483,5,6,0,0,0,0,27,30
420,KR_6676956087,1,1,-1,0,6,0,0,0,0,4,5,2,2,2,3,0,0,2,1,1,0,2,0,1,0,1,1,2,2,2,2,0,13,14,4,11,14,6,10,0,5,10,8,10,9,8,10,8,11,8,8,91,8,103,126,2,115,6,123,120,2,0,69,0,0,0,0,68,0,0,0,5058,5029,5189,5744,3439,5083,4896,5038,4878,2942,8,4,0,0,0,0,28,23
420,KR_6652369397,1,1,1,1,1,1,1,0,0,7,6,3,5,1,5,6,0,0,5,1,1,0,4,2,0,1,4,4,3,5,4,21,15,63,35,16,0,21,0,9,9,11,9,10,9,9,9,8,11,8,7,111,11,107,133,28,87,10,130,104,19,4,72,0,8,0,0,68,4,0,0,7047,6471,6225,8042,5992,3764,4689,7302,4550,3268,13,9,0,0,2,0,28,32
420,KR_6797899923,1,-1,1,1,3,0,0,0,0,5,8,4,4,1,1,3,0,3,2,1,1,1,1,3,1,1,6,1,1,2,3,11,7,0,23,16,2,12,7,17,23,11,9,10,9,8,10,9,10,8,8,118,4,113,93,10,65,8,93,110,17,0,76,0,0,0,0,92,0,0,0,6381,5948,5180,4906,4338,3491,6361,4803,5129,4341,5,9,0,0,1,0,291,26
420,KR_6800488236,-1,1,-1,-1,1,0,0,0,0,7,5,0,4,2,0,2,3,3,1,3,0,1,1,2,3,3,1,1,2,2,2,8,0,4,24,25,0,4,0,14,39,11,9,11,9,7,10,10,10,9,8,112,11,131,107,25,90,31,85,110,22,0,104,0,0,0,4,92,0,0,0,5447,6043,6244,5011,4029,5142,6783,4308,6321,4042,7,9,0,0,0,1,25,156
420,KR_6716026065,-1,1,1,1,4,0,0,0,0,6,3,2,2,2,1,1,1,2,2,1,2,1,0,2,2,3,2,0,3,3,0,0,8,14,5,0,0,9,0,17,13,11,9,10,9,8,10,8,10,8,8,140,8,94,135,25,78,11,93,112,19,0,84,0,0,0,0,56,0,0,4,6838,5995,5748,5438,3530,4332,4650,4566,5237,4884,9,27,0,0,1,0,70,21
420,KR_6798959246,-1,-1,-1,0,5,0,0,1,1,4,4,2,2,1,2,0,0,3,1,2,0,1,1,2,1,1,1,3,1,0,2,8,10,4,0,7,14,3,14,11,14,11,9,10,8,8,11,9,10,8,8,118,11,100,126,1,117,1,79,109,13,0,60,0,0,0,0,92,0,0,0,5354,5334,4739,5436,3774,4868,5640,4553,5166,2873,3,5,0,0,0,0,24,20
420,KR_6781409493,1,1,1,0,2,0,0,0,0,2,5,1,6,2,3,2,2,0,4,1,0,1,2,3,1,0,3,5,2,2,2,14,9,0,23,26,0,6,0,0,4,11,10,10,9,9,10,8,11,9,7,93,2,108,113,14,93,0,99,96,11,0,82,0,0,0,0,62,0,0,0,4933,6725,5084,5955,4520,5404,4054,5541,4822,3180,6,3,0,0,0,0,39,27
420,KR_6743540981,1,1,-1,1,4,2,2,1,1,3,11,4,3,1,5,6,6,0,4,3,0,6,2,1,3,1,5,3,1,4,6,14,6,2,43,38,10,21,5,0,33,10,8,10,9,8,11,8,11,8,7,100,5,95,121,7,83,2,112,91,12,0,78,0,0,0,4,66,0,0,0,6219,5709,4756,7568,7265,6617,4537,6187,5207,3744,15,3,0,0,1,0,54,125
420,KR_6682765592,1,1,-1,-1,2,0,0,0,0,8,3,3,4,2,5,4,2,6,0,2,2,2,1,4,3,2,4,3,1,4,6,0,44,10,36,54,0,7,39,18,16,11,9,10,10,8,9,9,11,8,7,106,102,117,14,5,68,6,115,98,13,0,0,0,100,0,0,74,0,0,0,6408,6388,6612,6984,5613,4613,7634,6154,5621,4316,8,6,0,0,2,0,26,28
420,KR_6740474269,-1,1,1,0,4,0,0,0,0,5,2,0,7,1,2,1,2,3,1,1,2,1,1,1,3,3,1,4,1,4,1,16,10,3,28,28,0,10,0,12,16,10,9,11,8,8,11,9,10,8,8,127,5,117,118,10,123,6,89,80,22,0,84,0,0,0,0,79,0,0,0,5255,7194,5431,5870,4451,5684,5241,5000,4514,4376,5,5,0,0,0,0,27,24
420,KR_6797264196,-1,1,-1,-1,1,0,0,0,0,7,4,3,1,1,2,0,4,4,1,2,2,4,2,1,3,3,3,1,1,1,1,0,14,1,0,9,0,30,8,35,34,11,8,11,8,7,11,8,10,8,8,104,8,103,103,15,89,10,119,79,9,0,72,0,0,0,4,64,0,0,0,5673,4746,4618,5089,3173,6475,5603,5327,5160,4074,7,6,0,0,0,0,25,40
420,KR_6793866075,1,1,-1,0,4,0,0,0,0,2,3,1,2,1,6,4,0,4,1,2,2,0,3,2,3,1,1,0,1,7,5,0,21,0,29,39,0,7,12,4,8,11,8,11,9,8,11,9,11,8,8,112,4,112,87,23,85,2,141,76,14,0,72,0,0,0,0,68,0,0,0,4875,4915,4652,6530,5296,3822,5915,5826,4644,4826,4,4,0,0,0,0,23,28
440,KR_6662870513,-1,-1,-1,-1,1,0,0,0,0,4,4,1,0,4,3,1,1,4,0,1,1,2,0,2,3,0,1,1,2,2,3,0,10,0,12,18,11,13,20,7,3,11,8,10,8,8,10,9,9,8,7,99,11,103,66,3,67,8,84,95,5,0,76,0,0,0,0,80,0,0,0,4733,4538,5369,5705,3924,4127,6705,5299,5065,4518,1,4,0,0,0,2,17,26
420,KR_6322898293,-1,0,-1,-1,0,0,0,0,0,3,2,4,0,2,3,0,0,2,5,1,2,1,2,4,1,2,4,2,2,1,0,0,11,7,0,16,4,14,16,23,6,11,8,10,9,8,10,9,10,8,7,107,15,76,97,14,75,16,94,128,19,0,68,0,0,0,0,68,0,0,0,6307,4265,5168,5747,3762,4365,5599,7114,5704,3921,1,6,0,0,1,1,28,50
420,KR_6799872056,-1,-1,1,-1,5,0,0,0,0,3,3,1,3,1,0,1,3,3,6,3,0,3,2,4,2,4,4,0,2,0,0,12,11,2,0,0,11,7,0,8,25,10,9,10,8,8,11,10,11,9,8,93,19,76,81,18,87,1,117,140,2,0,78,0,0,0,0,95,0,0,0,4720,5687,4337,3860,4368,5216,5816,6478,6707,3823,4,2,0,0,0,1,22,25
